index,x_cm,y_cm,yaw_rad,direction
188,137.14939079196432,84.58340038194136,0.7746767381051065,1
189,137.50348712721723,84.9299841400628,0.7746767381051065,1
190,137.85758346247013,85.27656789818425,0.7746767381051065,1
191,138.21167979772304,85.6231516563057,0.7746767381051065,1
192,138.56577613297594,85.96973541442713,0.7746767381051065,1
193,138.91987246822885,86.31631917254857,0.7746767381051065,1
194,139.27396880348175,86.66290293067001,0.7746767381051065,1
195,139.62806513873466,87.00948668879145,0.7746767381051065,1
196,139.98216147398756,87.3560704469129,0.7746767381051065,1
197,140.33625780924046,87.70265420503434,0.7746767381051065,1
198,140.69035414449337,88.04923796315578,0.7746767381051065,1
199,141.04445047974625,88.39582172127723,0.7746767381051065,1
200,141.39854681499915,88.74240547939866,0.7746767381051065,1
201,141.75264315025206,89.08898923752011,0.7746767381051065,1
202,142.10673948550496,89.43557299564155,0.7746767381051065,1
203,142.46083582075786,89.78215675376299,0.7746767381051065,1
204,142.7938713337816,90.11790582525278,0.8042344395342855,1
205,143.1168388520264,90.46335057351219,0.8337921409634648,1
206,143.42945623297098,90.81818922004409,0.863349842392644,1
207,143.73145037591286,91.18211177989718,0.8929075438218241,1
208,144.02255746054777,91.554800332467,0.9224652452510034,1
209,144.3025231774415,91.93592929922946,0.9520229466801826,1
210,144.59132376189245,92.34151458015504,0.9520229466801842,1
211,144.8801243463434,92.74709986108063,0.9520229466801842,1
212,145.16892493079433,93.1526851420062,0.9520229466801842,1
213,145.45772551524527,93.55827042293178,0.9520229466801842,1
214,145.7465260996962,93.96385570385738,0.9520229466801842,1
215,146.03532668414715,94.36944098478295,0.9520229466801842,1
216,146.3241272685981,94.77502626570853,0.9520229466801842,1
217,146.61292785304903,95.18061154663411,0.9520229466801842,1
218,146.90172843749997,95.5861968275597,0.9520229466801842,1
219,147.1905290219509,95.99178210848528,0.9520229466801842,1
220,147.47932960640185,96.39736738941086,0.9520229466801842,1
221,147.7681301908528,96.80295267033645,0.9520229466801842,1
222,148.05693077530373,97.20853795126203,0.9520229466801842,1
223,148.3457313597547,97.61412323218761,0.9520229466801842,1
224,148.63453194420563,98.0197085131132,0.9520229466801842,1
225,148.92333252865657,98.42529379403878,0.9520229466801842,1
226,149.2121331131075,98.83087907496436,0.9520229466801842,1
227,149.50093369755845,99.23646435588995,0.9520229466801842,1
228,149.7897342820094,99.64204963681553,0.9520229466801842,1
229,150.07853486646033,100.0476349177411,0.9520229466801842,1
230,150.36733545091127,100.45322019866668,0.9520229466801842,1
231,150.6561360353622,100.85880547959228,0.9520229466801842,1
232,150.94493661981315,101.26439076051786,0.9520229466801842,1
233,151.2337372042641,101.66997604144343,0.9520229466801842,1
234,151.52253778871503,102.07556132236903,0.9520229466801842,1
235,151.81133837316597,102.4811466032946,0.9520229466801842,1
236,152.09417010337157,102.89174195879434,0.9831854774626132,1
237,152.3640713956767,103.31095029122714,1.0143480082450438,1
238,152.620780169249,103.73836453893077,1.0455105390274744,1
239,152.86404715351827,104.17356967209628,1.076673069809905,1
240,153.09363613022418,104.61614309577216,1.1078356005923364,1
241,153.30932416279023,105.06565506021454,1.1389981313747661,1
242,153.5109018128006,105.52166907818477,1.1701606621571976,1
243,153.69817334336994,105.98374234878942,1.2013231929396273,1
244,153.8709569092089,106.45142618745079,1.2324857237220588,1
245,154.0290847332003,106.9242664615908,1.2636482545044894,1
246,154.17240326931488,107.40180403160497,1.29481078528692,1
247,154.30077335170833,107.88357519669829,1.3259733160693505,1
248,154.41407032985464,108.36911214515017,1.3571358468517811,1
249,154.51218418958504,108.85794340857126,1.3882983776342117,1
250,154.59501965991439,109.34959431971085,1.4194609084166423,1
251,154.6624963055515,109.8435874733705,1.4506234391990738,1
252,154.71454860500418,110.33944318997641,1.4817859699815035,1
253,154.75112601420176,110.83667998136,1.512948500763935,1
254,154.77219301557503,111.33481501829498,1.5441110315463646,1
255,154.7777291525444,111.83336459933633,1.5752735623287961,1
256,154.76772904938392,112.33184462050653,1.6064360931112267,1
