index,x_cm,y_cm,yaw_rad,direction
46,62.645190526978865,103.8833335227808,3.1299093301026097,1
47,62.14570744406309,103.75636882703124,-3.1220259770769765,1
48,61.65043523052225,103.61385981475426,-3.0907759770769765,1
49,61.15985751126793,103.45594564358191,-3.0595259770769765,1
50,60.674453327117774,103.2827805140225,-3.0282759770769765,1
51,60.19469666702013,103.09453351888637,-2.9970259770769765,1
52,59.72105600521201,102.89138847816967,-2.9657759770769765,1
53,59.25399384376187,102.67354375955725,-2.9345259770769765,1
54,58.79396626094417,102.44121208471994,-2.9032759770769765,1
55,58.34142246588672,102.1946203215955,-2.8720259770769765,1
56,57.89680435992564,101.93400926285585,-2.8407759770769765,1
57,57.460546105096086,101.65963339077723,-2.8095259770769765,1
58,57.03307370018051,101.37176062874254,-2.7782759770769765,1
59,56.61480456472794,101.07067207961855,-2.7470259770769765,1
60,56.20614713145103,100.75666175126396,-2.7157759770769765,1
61,55.807500447398354,100.4300362694356,-2.6845259770769765,1
62,55.41925378429174,100.09111457837349,-2.6532759770769765,1
63,55.04178625840906,99.7402276293574,-2.6220259770769765,1
64,54.67546646038361,99.37771805753839,-2.5907759770769765,1
65,54.32065209528162,99.00393984736145,-2.5595259770769765,1
66,53.97768963330929,98.61925798690568,-2.5282759770769765,1
67,53.64691397149062,98.22404811147969,-2.4970259770769765,1
68,53.328648106645964,97.81869613682001,-2.4657759770769765,1
69,53.19418090866493,97.63929546248592,-2.45218169797545,1
70,52.8170797117063,97.32843348721512,-2.45218169797545,1
71,52.43997851474766,97.01757151194433,-2.45218169797545,1
72,52.062877317789024,96.70670953667354,-2.45218169797545,1
73,51.68577612083039,96.39584756140275,-2.45218169797545,1
74,51.30867492387175,96.08498558613195,-2.45218169797545,1
75,50.931573726913115,95.77412361086115,-2.45218169797545,1
76,50.55447252995448,95.46326163559036,-2.45218169797545,1
77,50.17737133299584,95.15239966031956,-2.45218169797545,1
78,49.800270136037206,94.84153768504876,-2.45218169797545,1
79,49.42316893907857,94.53067570977797,-2.45218169797545,1
80,49.04606774211994,94.21981373450717,-2.45218169797545,1
81,48.6689665451613,93.90895175923637,-2.45218169797545,1
82,48.29186534820266,93.59808978396558,-2.45218169797545,1
83,47.91476415124403,93.28722780869478,-2.45218169797545,1
84,47.53766295428539,92.976365833424,-2.45218169797545,1
85,47.160561757326754,92.6655038581532,-2.45218169797545,1
86,46.78346056036812,92.3546418828824,-2.45218169797545,1
87,46.406359363409486,92.04377990761161,-2.45218169797545,1
88,46.029258166450845,91.73291793234081,-2.45218169797545,1
89,45.65215696949221,91.42205595707001,-2.45218169797545,1
90,45.27505577253358,91.11119398179922,-2.45218169797545,1
91,44.897954575574936,90.80033200652842,-2.45218169797545,1
92,44.5208533786163,90.48947003125762,-2.45218169797545,1
93,44.14375218165767,90.17860805598683,-2.45218169797545,1
94,43.766650984699034,89.86774608071603,-2.45218169797545,1
95,43.38954978774039,89.55688410544523,-2.45218169797545,1
96,43.01244859078176,89.24602213017444,-2.45218169797545,1
97,42.635347393823125,88.93516015490364,-2.45218169797545,1
98,42.258246196864484,88.62429817963286,-2.45218169797545,1
99,41.88114499990585,88.31343620436206,-2.45218169797545,1
100,41.504043802947216,88.00257422909127,-2.45218169797545,1
101,41.12694260598858,87.69171225382047,-2.45218169797545,1
102,40.74984140902994,87.38085027854967,-2.45218169797545,1
103,40.37274021207131,87.06998830327888,-2.45218169797545,1
104,40.372702848405446,87.06993774149869,-2.452177885969868,1
105,39.996998100637576,86.76022451851175,-2.4521778859698684,1
106,39.62129335286971,86.45051129552482,-2.4521778859698684,1
107,39.245588605101844,86.14079807253789,-2.4521778859698684,1
108,38.869883857333974,85.83108484955096,-2.4521778859698684,1
109,38.494179109566105,85.52137162656403,-2.4521778859698684,1
110,38.11847436179824,85.21165840357712,-2.4521778859698684,1
111,37.74276961403037,84.90194518059019,-2.4521778859698684,1
112,37.3670648662625,84.59223195760326,-2.4521778859698684,1
113,36.99136011849464,84.28251873461633,-2.4521778859698684,1
114,36.61565537072677,83.9728055116294,-2.4521778859698684,1
115,36.2399506229589,83.66309228864247,-2.4521778859698684,1
116,35.86424587519103,83.35337906565555,-2.4521778859698684,1
117,35.48854112742317,83.04366584266862,-2.4521778859698684,1
118,35.1128363796553,82.73395261968169,-2.4521778859698684,1
119,34.73713163188743,82.42423939669476,-2.4521778859698684,1
120,34.36142688411957,82.11452617370783,-2.4521778859698684,1
121,33.9857221363517,81.8048129507209,-2.4521778859698684,1
122,33.61001738858383,81.49509972773397,-2.4521778859698684,1
123,33.23431264081596,81.18538650474706,-2.4521778859698684,1
124,32.858607893048095,80.87567328176013,-2.4521778859698684,1
125,32.482903145280225,80.5659600587732,-2.4521778859698684,1
126,32.10719839751236,80.25624683578627,-2.4521778859698684,1
127,31.731493649744493,79.94653361279934,-2.4521778859698684,1
128,31.355788901976624,79.63682038981241,-2.4521778859698684,1
129,30.980084154208754,79.32710716682548,-2.4521778859698684,1
130,30.604379406440884,79.01739394383856,-2.4521778859698684,1
131,30.22867465867302,78.70768072085163,-2.4521778859698684,1
132,29.852969910905152,78.3979674978647,-2.4521778859698684,1
133,29.47726516313729,78.08825427487777,-2.4521778859698684,1
134,29.10156041536942,77.77854105189085,-2.4521778859698684,1
135,28.72585566760155,77.46882782890391,-2.4521778859698684,1
136,28.35015091983368,77.159114605917,-2.4521778859698684,1
137,27.974446172065814,76.84940138293007,-2.4521778859698684,1
138,27.59874142429795,76.53968815994314,-2.4521778859698684,1
139,27.22303667653008,76.22997493695621,-2.4521778859698684,1
140,26.847331928762213,75.92026171396928,-2.4521778859698684,1
141,26.847318543478377,75.92025533975456,-2.452178784899863,1
142,26.489700866119428,75.62545278201522,-2.4521787848998624,1
143,26.13208318876048,75.33065022427587,-2.4521787848998624,1
144,25.774465511401527,75.03584766653654,-2.4521787848998624,1
145,25.416847834042574,74.7410451087972,-2.4521787848998624,1
146,25.059230156683626,74.44624255105785,-2.4521787848998624,1
147,24.701612479324673,74.1514399933185,-2.4521787848998624,1
148,24.34399480196572,73.85663743557916,-2.4521787848998624,1
149,23.986377124606772,73.56183487783981,-2.4521787848998624,1
150,23.62875944724782,73.26703232010048,-2.4521787848998624,1
151,23.27114176988887,72.97222976236114,-2.4521787848998624,1
152,22.91352409252992,72.6774272046218,-2.4521787848998624,1
