index,x_cm,y_cm,yaw_rad,direction
41,124.68518470810041,77.94181344370487,-0.3218746124762264,1
42,125.19958486536297,77.91025615779381,-0.2906246124762264,1
43,125.71471987579741,77.89478666812754,-0.2593746124762264,1
44,126.230086718808,77.8954200804002,-0.2281246124762264,1
45,126.74518214741849,77.91215577609545,-0.1968746124762264,1
46,127.25950317968412,77.94497741309044,-0.1656246124762264,1
47,127.77254758984505,77.99385294161365,-0.1343746124762264,1
48,128.28381439874127,78.0587346355409,-0.1031246124762264,1
49,128.79280436301028,78.13955913899913,-0.0718746124762264,1
50,129.2990204625896,78.23624752823235,-0.040624612476226396,1
51,129.80196838604863,78.34870538866929,-0.009374612476226396,1
52,130.30115701327531,78.47682290711765,0.021875387523773604,1
53,130.79609889504647,78.62047497899488,0.053125387523773604,1
54,131.28631072901393,78.7795213304906,0.0843753875237736,1
55,131.77131383164078,78.95380665554163,0.1156253875237736,1
56,132.25063460562797,79.14316076748572,0.1468753875237736,1
57,132.7238050023739,79.34739876524598,0.1781253875237736,1
58,133.19036297901596,79.56632121388353,0.2093753875237736,1
59,133.6498529496076,79.7997143393425,0.2406253875237736,1
60,134.10182622999022,80.04735023719655,0.2718753875237736,1
61,134.5458414759256,80.30898709519396,0.3031253875237736,1
62,134.9814651140612,80.58436942938287,0.3343753875237736,1
63,135.40827176530698,80.8732283335873,0.3656253875237736,1
64,135.82584466021103,81.17528174198931,0.3968753875237736,1
65,136.2337760459278,81.4902347045615,0.4281253875237736,1
66,136.6316675843819,81.81777967508079,0.4593753875237736,1
67,137.01913074123826,82.15759681144193,0.4906253875237736,1
68,137.39578716529965,82.50935428797814,0.5218753875237736,1
69,137.76126905795988,82.87270861948294,0.5531253875237736,1
70,138.11521953235314,83.24730499661784,0.5843753875237736,1
71,138.4572929618478,83.63277763237764,0.6156253875237736,1
72,138.787155317545,84.028750119275,0.6468753875237736,1
73,139.10448449445232,84.4348357968963,0.6781253875237736,1
74,139.40897062601368,84.85063812946866,0.7093753875237736,1
75,139.70031638668874,85.27575109307067,0.7406253875237736,1
76,139.97823728228647,85.7097595721076,0.7718753875237736,1
77,140.24246192776877,86.15223976466497,0.8031253875237736,1
78,140.49273231225314,86.60275959634369,0.8343753875237736,1
79,140.72880405095646,87.06087914217363,0.8656253875237736,1
80,140.95044662383197,87.52615105619267,0.8968753875237736,1
81,141.1574436006686,87.99812100827255,0.9281253875237736,1
82,141.34959285243133,88.47632812776456,0.9593753875237736,1
83,141.5267067486366,88.9603054535318,0.9906253875237736,1
84,141.68861234057044,89.44958038992888,1.0218753875237736,1
85,141.8351515301699,89.94367516828356,1.0531253875237736,1
86,141.91683137495028,90.24684178142859,1.0721633304758944,1
87,142.27159365894673,90.62066942345018,1.0409133304758944,1
88,142.63786294578856,90.9832300302488,1.0096633304758944,1
89,143.01528157973283,91.33416956754472,0.9784133304758944,1
90,143.40348101788834,91.67314534883529,0.9471633304758944,1
91,143.80208219009165,91.99982637002255,0.9159133304758944,1
92,144.03548772883246,92.18170906257593,0.8979712455095035,1
93,144.23924968600753,92.64742003422,0.9287948723606023,1
94,144.42856222590936,93.11918947636035,0.9596184992117021,1
95,144.6032454976966,93.59656919823715,0.9904421260628009,1
96,144.76313354863618,94.07910567920851,1.0212657529138998,1
97,144.90807448176187,94.56634049960432,1.0520893797649995,1
98,145.0379306001795,95.05781077623453,1.0829130066160984,1
99,145.15257853788194,95.55304960213782,1.113736633467198,1
100,145.25190937694927,96.05158649015279,1.144560260318297,1
101,145.33582875102314,96.55294781989066,1.1753838871693958,1
102,145.4042569349568,97.05665728768437,1.2062075140204955,1
103,145.45712892055556,97.56223635908698,1.2370311408715953,1
104,145.4943944783359,98.06920472348932,1.2678547677226941,1
105,145.51601820524465,98.5770807504251,1.298678394573793,1
106,145.52197955829254,99.08538194712968,1.3295020214248927,1
107,145.6060595064473,99.42704680684834,1.3295020214249071,1
108,145.69013945460213,99.76871166656697,1.3295020214249071,1
109,145.77421940275696,100.11037652628562,1.3295020214249071,1
110,145.77873087340942,100.61508798006524,1.3568757912494451,1
111,145.76942652408778,101.11973383016955,1.3842495610739975,1
112,145.74631332632222,101.62393595732972,1.41162333089855,1
113,145.70940859828846,102.12731657474814,1.4389971007231024,1
114,145.65873999183128,102.6294985111651,1.4663708705476548,1
115,145.5943454717461,103.13010549346437,1.4937446403722072,1
116,145.51627328733252,103.62876242860585,1.5211184101967596,1
117,145.42458193624253,104.12509568467388,1.548492180021313,1
118,145.3193401206494,104.61873337083088,1.5758659498458645,1
119,145.20062669577078,105.10930561596649,1.6032397196704178,1
120,145.06853061078436,105.5964448458331,1.6306134894949693,1
121,144.92315084218046,106.07978605846087,1.6579872593195226,1
122,144.76459631960108,106.55896709764482,1.685361029144075,1
123,144.5929858442216,107.03362892430022,1.7127347989686275,1
124,144.4084479997358,107.50341588548191,1.7401085687931799,1
125,144.21112105601125,107.96797598086691,1.7674823386177323,1
126,144.00115286548672,108.42696112649979,1.7948561084422847,1
127,143.77870075238994,108.88002741560392,1.8222298782668371,1
128,143.54393139485836,109.32683537626264,1.8496036480913896,1
129,143.29702070005106,109.7670502257777,1.876977417915942,1
130,143.03815367234554,110.20034212151391,1.9043511877404944,1
131,142.7675242747184,110.62638640804266,1.9317249575650468,1
132,142.48533528341352,111.04486386039837,1.9590987273896001,1
133,142.19179813600644,111.45546092326647,1.9864724972141516,1
134,141.88713277297921,111.85786994592286,2.013846267038705,1
135,141.5715674729242,112.25178941274949,2.0412200368632565,1
136,141.24533868150021,112.6369241691528,2.06859380668781,1
137,140.90869083426946,113.01298564271625,2.095967576512362,1
138,140.5618761735477,113.37969205942072,2.1233413463369146,1
139,140.20515455940483,113.7367686547712,2.150715116161467,1
140,139.83879327495808,114.08394787967146,2.1780888859860195,1
141,139.46306682610296,114.42096960089211,2.205462655810572,1
142,139.0782567358325,114.74758129598246,2.2328364256351243,1
143,138.68465133329846,115.06353824247965,2.2602101954596767,1
144,138.37804254988114,115.43547775966023,2.260210195459676,1
145,138.07143376646385,115.8074172768408,2.260210195459676,1
146,137.76482498304654,116.17935679402137,2.260210195459676,1
147,137.45821619962925,116.55129631120194,2.260210195459676,1
148,137.15160741621193,116.92323582838252,2.260210195459676,1
149,136.84499863279464,117.29517534556308,2.260210195459676,1
150,136.53838984937732,117.66711486274366,2.260210195459676,1
151,136.23178106596004,118.03905437992422,2.260210195459676,1
152,135.92517228254272,118.4109938971048,2.260210195459676,1
153,135.61856349912543,118.78293341428537,2.260210195459676,1
154,135.3119547157081,119.15487293146595,2.260210195459676,1
155,135.00534593229082,119.52681244864651,2.260210195459676,1
156,134.6987371488735,119.89875196582709,2.260210195459676,1
157,134.39212836545622,120.27069148300765,2.260210195459676,1
158,134.0855195820389,120.64263100018823,2.260210195459676,1
159,133.7789107986216,121.0145705173688,2.260210195459676,1
160,133.4723020152043,121.38651003454937,2.260210195459676,1
161,133.165693231787,121.75844955172994,2.260210195459676,1
162,132.85908444836969,122.13038906891052,2.260210195459676,1
163,132.5524756649524,122.50232858609108,2.260210195459676,1
164,132.24586688153508,122.87426810327166,2.260210195459676,1
165,131.9392580981178,123.24620762045224,2.260210195459676,1
166,131.63264931470047,123.6181471376328,2.260210195459676,1
167,131.63264931469772,123.61814713763484,2.2602101954598837,1
168,131.3152825580933,124.00313688549832,2.260210195459884,1
169,130.99791580148886,124.38812663336182,2.260210195459884,1
170,130.68054904488446,124.77311638122532,2.260210195459884,1
171,130.36318228828003,125.15810612908882,2.260210195459884,1
172,130.0458155316756,125.54309587695232,2.260210195459884,1
173,129.72844877507117,125.92808562481584,2.260210195459884,1
174,129.41108201846677,126.31307537267934,2.260210195459884,1
175,129.09371526186234,126.69806512054284,2.260210195459884,1
176,128.77634850525791,127.08305486840634,2.260210195459884,1
177,128.45898174865349,127.46804461626984,2.260210195459884,1
178,128.14161499204909,127.85303436413334,2.260210195459884,1
179,127.82424823544466,128.23802411199685,2.260210195459884,1
180,127.50688147884023,128.62301385986035,2.260210195459884,1
181,127.1895147222358,129.00800360772385,2.260210195459884,1
182,126.8721479656314,129.39299335558735,2.260210195459884,1
183,126.55478120902697,129.77798310345085,2.260210195459884,1
184,126.23741445242254,130.16297285131435,2.260210195459884,1
185,125.92004769581811,130.54796259917785,2.260210195459884,1
186,125.60268093921371,130.93295234704135,2.260210195459884,1
187,125.28531418260928,131.31794209490485,2.260210195459884,1
188,124.96794742600486,131.70293184276835,2.260210195459884,1
189,124.65058066940044,132.08792159063185,2.260210195459884,1
190,124.33321391279601,132.47291133849535,2.260210195459884,1
191,124.0158471561916,132.85790108635888,2.260210195459884,1
192,123.69848039958717,133.24289083422235,2.260210195459884,1
193,123.27926744658447,133.54266388858275,2.2914601954598837,1
194,122.85089278745042,133.82919230863493,2.3227101954598837,1
195,122.41377472276994,134.10219630423907,2.3539601954598837,1
196,121.96834009091526,134.3614092916265,2.3852101954598837,1
197,121.51502385124523,134.60657815371385,2.4164601954598837,1
198,121.05426865937496,134.837463487268,2.4477101954598837,1
199,120.58652443493015,135.0538398366788,2.4789601954598837,1
200,120.11224792220828,135.25549591411308,2.5102101954598837,1
201,119.63190224417536,135.4422348058334,2.5414601954598837,1
202,119.14595645023445,135.61387416448096,2.5727101954598837,1
203,118.65488505820669,135.77024638713488,2.6039601954598837,1
204,118.15916759097274,135.9111987789733,2.6352101954598837,1
205,117.65928810822692,136.0365937023777,2.6664601954598837,1
206,117.15573473380105,136.1463087113333,2.6977101954598837,1
207,116.64899917901981,136.24023667099578,2.7289601954598837,1
208,116.13957626255298,136.31828586230648,2.7602101954598837,1
209,115.62796342723347,136.38038007155467,2.7914601954598837,1
210,115.11466025431278,136.42645866479864,2.8227101954598837,1
211,114.60016797562832,136.45647664707423,2.8539601954598837,1
212,114.0849889841592,136.470404706331,2.8852101954598837,1
213,113.56962634344781,136.46822924205554,2.9164601954598837,1
214,113.05458329636701,136.4499523785518,2.9477101954598837,1
215,112.54036277371183,136.41559196286678,2.9789601954598837,1
216,112.02746690309618,136.36518154736333,3.0102101954598837,1
217,111.51639651863374,136.29877035695668,3.0414601954598837,1
218,111.00765067188193,136.21642324104727,3.0727101954598837,1
219,110.50172614452654,136.11822061019632,3.1039601954598837,1
220,109.99911696328287,136.00425835760637,3.1352101954598837,1
221,109.50031391748698,135.87464776548305,-3.1167251117197026,1
222,109.00580407984829,135.72951539637,-3.0854751117197026,1
223,108.51607033083123,135.56900296956286,-3.0542251117197026,1
224,108.03159088713086,135.39326722272233,-3.0229751117197026,1
225,107.55283883470217,135.20247975882302,-2.9917251117197026,1
226,107.08028166679982,134.99682687858564,-2.9604751117197026,1
227,106.61438082747884,134.7765093985578,-2.9292251117197026,1
228,106.15559126100236,134.5417424550199,-2.8979751117197026,1
229,105.70436096759624,134.2927552939082,-2.8667251117197026,1
230,105.26113056598453,134.02979104696018,-2.8354751117197026,1
231,104.82633286313263,133.75310649430043,-2.8042251117197026,1
232,104.40039243161878,133.46297181369917,-2.7729751117197026,1
233,103.98372519504599,133.15967031674833,-2.7417251117197026,1
234,103.57673802189981,132.84349817221266,-2.7104751117197026,1
235,103.32741610145443,132.63945164737672,-2.6909401030583915,1
236,102.87733456462081,132.42167513302888,-2.6909401030583915,1
237,102.4272530277872,132.20389861868105,-2.6909401030583915,1
238,101.9771714909536,131.98612210433322,-2.6909401030583915,1
239,101.52708995411997,131.7683455899854,-2.6909401030583915,1
240,101.46454834143631,131.73808419666594,-2.6909401030583915,1
241,100.95846029561605,131.64072776922708,-2.7221901030583915,1
242,100.44957744978869,131.55923155269858,-2.7534401030583915,1
243,99.9383967194173,131.49367512675278,-2.7846901030583915,1
244,99.42541726381023,131.44412250612703,-2.8159401030583915,1
245,98.91113999870045,131.41062207811459,-2.8471901030583915,1
246,98.39606710710993,131.3932065553148,-2.8784401030583915,1
247,97.88070154897636,131.39189294369015,-2.9096901030583915,1
248,97.36554657002138,131.40668252596015,-2.9409401030583915,1
249,96.85110521033964,131.43756086034864,-2.9721901030583915,1
250,96.33787981318862,131.48449779468612,-3.0034401030583915,1
251,95.8263715344591,131.54744749585274,-3.0346901030583915,1
252,95.31707985330478,131.6263484945336,-3.0659401030583915,1
253,94.81050208440955,131.72112374524244,-3.0971901030583915,1
254,94.30713289236792,131.83168070155534,-3.1284401030583915,1
255,93.80746380865361,131.95791140648058,3.1234952041211947,1
256,93.31198275164736,132.099692597877,3.0922452041211947,1
257,92.8211735501929,132.25688582881727,3.0609952041211947,1
258,92.33551547114628,132.42933760277904,3.0297452041211947,1
259,91.85548275137991,132.6168795235315,2.9984952041211947,1
260,91.38154413469837,132.81932845957172,2.9672452041211947,1
261,90.91416241411802,133.03648672294926,2.9359952041211947,1
262,90.45379397995737,133.2681422623052,2.9047452041211947,1
263,90.00088837417981,133.51406886993655,2.8734952041211947,1
264,89.55588785142344,133.77402640268446,2.8422452041211947,1
265,89.11922694714697,134.04776101642975,2.8109952041211947,1
266,88.86525940074395,134.21590413076856,2.7925268031999995,1
267,88.86525940074395,134.21590413076856,2.7925268032,1
268,89.31935536297394,134.00074472627244,2.8050268032000005,-1
269,89.77610527193669,133.79127818259727,2.8175268032,-1
270,90.23543776138817,133.58753722846427,2.8300268032,-1
271,90.69728106156141,133.38955369798316,2.8425268032,-1
272,91.16156301038042,133.19735852567766,2.8550268031999995,-1
273,91.62821106473523,133.01098174165242,2.8675268032000005,-1
274,92.09715231181676,132.83045246690082,2.8800268032,-1
275,92.56831348050919,132.65579890875475,2.8925268032,-1
276,93.04162095283851,132.48704835647732,2.9050268032,-1
277,93.51700077547508,132.324227176999,2.9175268031999995,-1
278,93.99437867128883,132.16736081079782,2.9300268032000005,-1
279,94.47368005095471,132.01647376792437,2.9425268032,-1
280,94.95483002460728,131.87158962417212,2.9550268032,-1
281,95.4377534135421,131.73273101739372,2.9675268032,-1
282,95.92237476196209,131.59991964396403,2.9800268031999995,-1
283,96.40861834876758,131.47317625538997,2.9925268032000005,-1
284,96.89640819938735,131.35252065506808,3.0050268032,-1
285,97.38566809764968,131.2379716951904,3.0175268032,-1
286,97.87632159769085,131.12954727379895,3.0300268032,-1
287,98.36829203589967,131.02726433198902,3.0425268031999995,-1
288,98.86150254289615,130.931138851262,3.0550268032000005,-1
289,99.35587605554196,130.84118585102885,3.0675268032,-1
290,99.85133532898156,130.75741938626277,3.0800268032,-1
291,100.3478029487115,130.6798525453035,3.0925268032,-1
292,100.84520134267623,130.6084974478121,3.1050268031999995,-1
293,101.34345279338868,130.54336524287743,3.1175268032000005,-1
294,101.84247945007336,130.48446610727387,3.1300268032,-1
295,102.34220334083038,130.43180924387167,-3.1406585039795862,-1
296,102.84254638481856,130.38540288019857,-3.128158503979586,-1
297,103.34343040445516,130.34525426715444,-3.1156585039795868,-1
298,103.84477713763121,130.31136967787842,-3.1031585039795857,-1
299,104.34650824993962,130.28375440676865,-3.0906585039795864,-1
300,104.84854534691489,130.262412768655,-3.0781585039795862,-1
301,105.35080998628196,130.24734809812512,-3.065658503979586,-1
302,105.8532236902128,130.23856274900302,-3.0531585039795868,-1
303,106.35570795758832,130.23605809398168,-3.0406585039795857,-1
304,106.8581842762641,130.23983452440834,-3.0281585039795864,-1
305,107.36057413533754,130.2498914502234,-3.0156585039795862,-1
306,107.86279903741536,130.26622730005275,-3.003158503979586,-1
307,108.36478051087832,130.28883952145299,-2.9906585039795868,-1
308,108.8664401221425,130.31772458131056,-2.9781585039795857,-1
309,109.36769948791428,130.35287796639366,-2.9656585039795864,-1
310,109.8684802874375,130.39429418405737,-2.9531585039795862,-1
311,110.36870427473116,130.4419667631019,-2.940658503979586,-1
312,110.86829329081488,130.49588825478384,-2.9281585039795868,-1
313,111.36716927592134,130.55605023397976,-2.9156585039795857,-1
314,111.8652542816928,130.62244330050285,-2.9031585039795864,-1
315,112.36247048336051,130.69505708057147,-2.8906585039795862,-1
316,112.85874019190449,130.7738802284303,-2.878158503979586,-1
317,113.35398586619246,130.8589004281228,-2.8656585039795868,-1
318,113.8481301250954,130.9501043954158,-2.8531585039795857,-1
319,114.13727522346176,131.00644153931665,-2.8458304777052943,-1
320,114.6155653582273,131.15217604787915,-2.8458304777052943,-1
321,115.09385549299284,131.29791055644165,-2.8458304777052943,-1
322,115.57214562775839,131.44364506500418,-2.8458304777052943,-1
323,116.05043576252393,131.58937957356667,-2.8458304777052943,-1
324,116.52872589728948,131.73511408212917,-2.8458304777052943,-1
325,117.00701603205503,131.88084859069167,-2.8458304777052943,-1
326,117.48530616682058,132.0265830992542,-2.8458304777052943,-1
327,117.96359630158612,132.1723176078167,-2.8458304777052943,-1
328,118.44188643635167,132.3180521163792,-2.8458304777052943,-1
329,118.92017657111721,132.4637866249417,-2.8458304777052943,-1
330,119.39846670588275,132.6095211335042,-2.8458304777052943,-1
331,119.87675684064831,132.75525564206671,-2.8458304777052943,-1
332,120.35504697541386,132.9009901506292,-2.8458304777052943,-1
333,120.83333711017941,133.0467246591917,-2.8458304777052943,-1
334,121.31162724494496,133.1924591677542,-2.8458304777052943,-1
335,121.78991737971049,133.33819367631673,-2.8458304777052943,-1
336,122.26820751447603,133.48392818487923,-2.8458304777052943,-1
337,122.74649764924159,133.62966269344173,-2.8458304777052943,-1
338,123.22478778400713,133.77539720200426,-2.8458304777052943,-1
339,123.70307791877269,133.92113171056675,-2.8458304777052943,-1
340,124.18136805353822,134.06686621912925,-2.8458304777052943,-1
341,124.65965818830378,134.21260072769175,-2.8458304777052943,-1
342,125.13794832306934,134.35833523625428,-2.8458304777052943,-1
343,125.61623845783487,134.50406974481677,-2.8458304777052943,-1
344,126.09452859260043,134.64980425337927,-2.8458304777052943,-1
345,126.57281872736598,134.79553876194177,-2.8458304777052943,-1
346,127.05110886213151,134.94127327050427,-2.8458304777052943,-1
347,127.52939899689707,135.0870077790668,-2.8458304777052943,-1
348,128.0076891316626,135.2327422876293,-2.8458304777052943,-1
349,128.48597926642816,135.37847679619182,-2.8458304777052943,-1
350,128.96426940119372,135.5242113047543,-2.8458304777052943,-1
351,129.44255953595925,135.66994581331682,-2.8458304777052943,-1
352,129.9208496707248,135.8156803218793,-2.8458304777052943,-1
353,130.39913980549034,135.9614148304418,-2.8458304777052943,-1
354,130.8774299402559,136.1071493390043,-2.8458304777052943,-1
355,131.35572007502142,136.2528838475668,-2.8458304777052943,-1
356,131.83401020978698,136.39861835612933,-2.8458304777052943,-1
357,132.31230034455254,136.54435286469183,-2.8458304777052943,-1
358,132.79059047931807,136.69008737325436,-2.8458304777052943,-1
359,133.26888061408363,136.83582188181686,-2.8458304777052943,-1
360,133.7471707488492,136.98155639037935,-2.8458304777052943,-1
361,134.22546088361472,137.12729089894185,-2.8458304777052943,-1
362,134.70375101838027,137.27302540750435,-2.8458304777052943,-1
363,135.18204115314583,137.41875991606688,-2.8458304777052943,-1
364,135.66033128791136,137.56449442462937,-2.8458304777052943,-1
365,136.13862142267692,137.71022893319187,-2.8458304777052943,-1
366,136.61691155744248,137.85596344175437,-2.8458304777052943,-1
367,137.09520169220804,138.0016979503169,-2.8458304777052943,-1
368,137.57349182697354,138.1474324588794,-2.8458304777052943,-1
369,138.0517819617391,138.2931669674419,-2.8458304777052943,-1
370,138.53007209650463,138.43890147600442,-2.8458304777052943,-1
371,139.00836223127018,138.58463598456692,-2.8458304777052943,-1
372,139.48665236603574,138.7303704931294,-2.8458304777052943,-1
373,139.96494250080127,138.8761050016919,-2.8458304777052943,-1
374,140.44323263556683,139.02183951025444,-2.8458304777052943,-1
375,140.49140692991094,139.03651816783332,-2.8458304777052943,-1
376,140.98364577926705,139.1375014706179,-2.833330477705294,-1
377,141.4745839145509,139.2446297095689,-2.820830477705295,-1
378,141.96414462767763,139.35788614611693,-2.8083304777052938,-1
379,142.45225142578184,139.47725308417418,-2.7958304777052945,-1
380,142.93882804316937,139.60271187289942,-2.7833304777052943,-1
381,143.42379845323373,139.73424290961216,-2.770830477705294,-1
382,143.90708688033493,139.87182564285555,-2.758330477705295,-1
383,144.27112570861604,139.97979233773134,-2.7488847577190927,-1
384,144.27112570861604,139.97979233773134,-2.7488847577190927,1
385,143.78915838989244,139.83765080284755,-2.761384757719093,1
386,143.30545200145903,139.70154480722144,-2.7738847577190926,1
387,142.82008212145476,139.5714956171379,-2.7863847577190928,1
388,142.33312458793603,139.44752355251836,-2.7988847577190925,1
389,141.84465548702664,139.32964798374564,-2.8113847577190927,1
390,141.35475114102985,139.21788732863757,-2.823884757719093,1
391,140.86348809650306,139.11225904956916,-2.8363847577190926,1
392,140.37094311229745,139.01277965074405,-2.8488847577190928,1
393,139.87719314756475,138.91946467561593,-2.8613847577190925,1
394,139.38231534973238,138.83232870445985,-2.8738847577190927,1
395,138.8863870424495,138.75138535209402,-2.886384757719093,1
396,138.38948571350508,138.67664726575254,-2.8988847577190926,1
397,137.89168900272085,138.60812612310932,-2.9113847577190928,1
398,137.39307468982014,138.5458326304536,-2.9238847577190925,1
399,136.8937206822749,138.48977652101678,-2.9363847577190927,1
400,136.39370500313282,138.43996655345194,-2.948884757719093,1
401,135.89310577882657,138.3964105104652,-2.9613847577190926,1
402,135.3920012269664,138.35911519759958,-2.9738847577190928,1
403,134.89046964411912,138.32808644217192,-2.9863847577190925,1
404,134.55930837219128,138.31104482951267,-2.9946336260815913,1
405,134.06469790086518,138.2378295192656,-2.9946336260815913,1
406,133.5700874295391,138.1646142090185,-2.9946336260815913,1
407,133.07547695821296,138.09139889877144,-2.9946336260815913,1
408,132.5808664868869,138.01818358852438,-2.9946336260815913,1
409,132.0862560155608,137.94496827827734,-2.9946336260815913,1
410,131.5916455442347,137.87175296803028,-2.9946336260815913,1
411,131.0970350729086,137.7985376577832,-2.9946336260815913,1
412,130.60242460158247,137.72532234753612,-2.9946336260815913,1
413,130.10781413025637,137.65210703728906,-2.9946336260815913,1
414,130.06849738795722,137.6462871291953,-2.9946336260815913,1
415,129.5819878546231,137.52056845026607,-2.982133626081591,1
416,129.09708777191423,137.3887783821818,-2.9696336260815914,1
417,128.61387290448204,137.25093751687254,-2.9571336260815912,1
418,128.13241875366649,137.10706739169302,-2.9446336260815915,1
419,127.65280054569907,136.9571904860576,-2.9321336260815913,1
420,127.17509321994906,136.8013302179279,-2.919633626081591,1
421,126.69937141721414,136.6395109401537,-2.9071336260815914,1
422,126.22570946805818,136.47175793666793,-2.8946336260815912,1
423,125.75418138119709,136.2980974185361,-2.8821336260815915,1
424,125.28486083193512,136.11855651986082,-2.8696336260815913,1
425,124.81782115065322,135.93316329354226,-2.857133626081591,1
426,124.35313531135137,135.74194670689488,-2.8446336260815914,1
427,123.89087592024666,135.54493663712125,-2.8321336260815912,1
428,123.43111520442844,135.34216386664403,-2.8196336260815915,1
429,122.97392500057316,135.13366007829597,-2.8071336260815913,1
430,122.51937674372006,134.91945785036992,-2.794633626081591,1
431,122.06754145610944,134.6995906515281,-2.7821336260815914,1
432,121.61848973608578,134.47409283557306,-2.7696336260815912,1
433,121.17229174706671,134.24299963607973,-2.7571336260815915,1
434,120.72901720658027,134.0063471608904,-2.7446336260815913,1
435,120.2887353753715,133.7641723864729,-2.732133626081591,1
436,119.85151504658086,133.51651315214295,-2.7196336260815914,1
437,119.41742453499515,133.26340815415213,-2.7071336260815912,1
438,118.98653166637364,133.00489693964127,-2.6946336260815915,1
439,118.55890376685043,132.74101990046194,-2.6821336260815913,1
440,118.13460765241483,132.47181826686446,-2.669633626081591,1
441,117.71370961847143,132.19733410105647,-2.6571336260815914,1
442,117.29627542948178,131.91761029063045,-2.6446336260815912,1
443,116.88237030868862,131.63269054186262,-2.6321336260815915,1
444,116.47205892792499,131.34261937288414,-2.6196336260815913,1
445,116.06540539750935,131.047442106725,-2.607133626081591,1
446,115.66247325622848,130.74720486423243,-2.5946336260815914,1
447,115.26332546140974,130.4419545568648,-2.5821336260815912,1
448,114.86802437908395,130.1317388793616,-2.5696336260815915,1
449,114.47663177424103,129.81660630229126,-2.5571336260815913,1
450,114.08920880117917,129.4966060644779,-2.544633626081591,1
451,113.70581599394971,129.17178816530762,-2.5321336260815914,1
452,113.32651325689878,128.8422033569162,-2.5196336260815912,1
453,112.95135985530733,128.50790313625956,-2.5071336260815915,1
454,112.58041440613115,128.168939737067,-2.4946336260815913,1
455,112.21373486884194,127.82536612168002,-2.482133626081591,1
456,111.85137853637144,127.477235972777,-2.4696336260815914,1
457,111.85133391259448,127.47719256129653,-2.4696320774,1
458,111.85133391259448,127.47719256129653,-2.4696320774,-1
459,112.24263524752996,127.78845332862468,-2.4696320774,-1
460,112.63393658246544,128.09971409595286,-2.4696320774,-1
461,113.0252379174009,128.410974863281,-2.4696320774,-1
462,113.41653925233638,128.7222356306092,-2.4696320774,-1
463,113.80784058727185,129.03349639793734,-2.4696320774,-1
464,114.19914192220733,129.3447571652655,-2.4696320774,-1
465,114.59044325714281,129.65601793259367,-2.4696320774,-1
466,114.98174459207827,129.96727869992182,-2.4696320774,-1
467,115.37304592701375,130.27853946724997,-2.4696320774,-1
468,115.76434726194923,130.58980023457815,-2.4696320774,-1
469,116.1556485968847,130.9010610019063,-2.4696320774,-1
470,116.54694993182018,131.21232176923448,-2.4696320774,-1
471,116.93825126675566,131.52358253656263,-2.4696320774,-1
472,117.32955260169112,131.83484330389078,-2.4696320774,-1
