index,x_cm,y_cm,yaw_rad,direction
101,106.57562742199059,59.75897746566382,0.9751855390615809,1
102,106.98026722332682,60.08554453886256,0.9394712533472944,1
103,107.3963096215067,60.3974550148645,0.9037569676330097,1
104,107.82322400660948,60.694311090960895,0.8680426819187232,1
105,108.26046590285807,60.97573416444273,0.8323283962044377,1
106,108.70747766302966,61.241365315461046,0.7966141104901521,1
107,109.16368917966484,61.4908657647842,0.7608998247758665,1
108,109.62851861216818,61.72391730586828,0.7251855390615809,1
109,110.10137312887291,61.94022271068967,0.6894712533472949,1
110,110.58164966312353,62.1395061088222,0.6537569676330093,1
111,110.94824130183612,62.27832813591375,0.6268337481000001,1
112,110.94824130183612,62.27832813591375,0.6268337481,1
113,110.61986015950148,61.87515912981082,0.5911194623857146,-1
114,110.2772925893751,61.483972624393346,0.5554051766714285,-1
115,109.9209754934459,61.105267529006994,0.5196908909571429,-1
116,109.55136330949915,60.739526834523666,0.48397660524285735,-1
117,109.16892743153822,60.38721699734724,0.4482623195285713,-1
118,108.77415560858047,60.04878734450688,0.41254803381428573,-1
119,108.36755132259461,59.72466950059676,0.37683374810000014,-1
120,107.94963314637246,59.41527683729301,0.34111946238571456,-1
121,107.52093408215457,59.12100394614991,0.3054051766714285,-1
122,107.08200088185242,58.84222613534792,0.26969089095714294,-1
123,106.63339334973516,58.57929895103508,0.23397660524285735,-1
124,106.17568362846923,58.3325577238725,0.19826231952857132,-1
125,105.70945546942228,58.10231714136213,0.16254803381428573,-1
126,105.23530348816138,57.8888708465023,0.12683374810000014,-1
127,104.75383240609544,57.69249106328294,0.09111946238571456,-1
128,104.2656562792289,57.513428249497906,0.055405176671428524,-1
129,103.77139771501025,57.35191077731757,0.019690890957142937,-1
130,103.27168707827423,57.208144642028664,-0.01602339475714265,-1
131,102.76716168729062,57.082313199313184,-0.05173768047142868,-1
132,102.25846500094461,56.97457693140116,-0.08745196618571427,-1
133,101.74624579808567,56.885073242395684,-0.12316625189999986,-1
134,101.23115735009151,56.81391628303127,-0.15888053761428544,-1
135,100.71385658770225,56.76119680508881,-0.19459482332857148,-1
136,100.19500326318773,56.72698204565313,-0.23030910904285706,-1
137,99.67525910891607,56.71131564136047,-0.26602339475714265,-1
138,99.1552869933971,56.71421757274545,-0.3017376804714287,-1
139,98.63575007587667,56.735684138758394,-0.33745196618571427,-1
140,98.11731096056009,56.775687961485566,-0.37316625189999986,-1
141,97.60063085154363,56.83417802106625,-0.40888053761428544,-1
142,97.0863687095315,56.91107972076218,-0.4445948233285715,-1
143,96.57518041141418,57.006294982096385,-0.48030910904285706,-1
144,96.06771791377957,57.11970236993988,-0.5160233947571427,-1
145,95.56462842142423,57.25115724738708,-0.5517376804714287,-1
146,95.06655356192462,57.40049196022194,-0.5874519661857143,-1
147,94.57412856732172,57.567516050739954,-0.6231662518999999,-1
148,94.08798146396215,57.752016500653,-0.6588805376142854,-1
149,93.60873227152925,57.953758002767565,-0.6945948233285715,-1
150,93.13699221228579,58.172483261089496,-0.7303091090428571,-1
151,92.67336293153653,58.40791331897281,-0.7660233947571427,-1
152,92.4385059502974,58.535272041032876,-0.7843727364879682,-1
153,92.08459020248775,58.88846270264829,-0.7843727364879682,-1
154,91.7306744546781,59.24165336426372,-0.7843727364879682,-1
155,91.37675870686844,59.594844025879134,-0.7843727364879682,-1
156,91.02284295905879,59.94803468749455,-0.7843727364879682,-1
157,90.66892721124914,60.30122534910996,-0.7843727364879682,-1
158,90.31501146343949,60.65441601072538,-0.7843727364879682,-1
159,89.96109571562984,61.0076066723408,-0.7843727364879682,-1
160,89.6071799678202,61.36079733395622,-0.7843727364879682,-1
161,89.25326422001054,61.713987995571635,-0.7843727364879682,-1
162,88.8993484722009,62.06717865718705,-0.7843727364879682,-1
163,88.54543272439125,62.420369318802464,-0.7843727364879682,-1
164,88.1915169765816,62.77355998041788,-0.7843727364879682,-1
165,87.83760122877193,63.12675064203331,-0.7843727364879682,-1
166,87.4836854809623,63.47994130364872,-0.7843727364879682,-1
167,87.12976973315266,63.83313196526414,-0.7843727364879682,-1
168,86.77585398534299,64.18632262687956,-0.7843727364879682,-1
169,86.42193823753335,64.53951328849497,-0.7843727364879682,-1
170,86.06802248972369,64.89270395011039,-0.7843727364879682,-1
171,85.71410674191404,65.24589461172582,-0.7843727364879682,-1
172,85.36019099410439,65.59908527334123,-0.7843727364879682,-1
173,85.00627524629475,65.95227593495665,-0.7843727364879682,-1
174,84.6523594984851,66.30546659657206,-0.7843727364879682,-1
175,84.29844375067545,66.65865725818747,-0.7843727364879682,-1
176,83.9445280028658,67.01184791980289,-0.7843727364879682,-1
177,83.59061225505614,67.36503858141832,-0.7843727364879682,-1
178,83.52154739927578,67.43396194032057,-0.7843727364879682,-1
179,83.07131752226343,67.69410128753368,-0.8200870222022538,-1
180,82.63066346716909,67.97015096757686,-0.8558013079165394,-1
181,82.61975090626117,67.97726858799136,-0.8566961161000002,-1
