index,x_cm,y_cm,yaw_rad,direction
211,129.41108201846677,126.31307537267934,2.260210195459884,1
212,129.09371526186234,126.69806512054284,2.260210195459884,1
213,128.77634850525791,127.08305486840634,2.260210195459884,1
214,128.45898174865349,127.46804461626984,2.260210195459884,1
215,128.14161499204909,127.85303436413334,2.260210195459884,1
216,127.82424823544466,128.23802411199685,2.260210195459884,1
217,127.50688147884023,128.62301385986035,2.260210195459884,1
218,127.1895147222358,129.00800360772385,2.260210195459884,1
219,126.8721479656314,129.39299335558735,2.260210195459884,1
220,126.55478120902697,129.77798310345085,2.260210195459884,1
221,126.23741445242254,130.16297285131435,2.260210195459884,1
222,125.92004769581811,130.54796259917785,2.260210195459884,1
223,125.60268093921371,130.93295234704135,2.260210195459884,1
224,125.28531418260928,131.31794209490485,2.260210195459884,1
225,124.96794742600486,131.70293184276835,2.260210195459884,1
226,124.65058066940044,132.08792159063185,2.260210195459884,1
227,124.33321391279601,132.47291133849535,2.260210195459884,1
228,124.0158471561916,132.85790108635888,2.260210195459884,1
229,123.69848039958717,133.24289083422235,2.260210195459884,1
230,123.38111364298275,133.62788058208588,2.260210195459884,1
231,123.06374688637833,134.01287032994938,2.260210195459884,1
232,122.74638012977391,134.39786007781288,2.260210195459884,1
233,122.42901337316948,134.78284982567638,2.260210195459884,1
234,122.11164661656507,135.16783957353988,2.260210195459884,1
235,121.79427985996064,135.55282932140338,2.260210195459884,1
236,121.47691310335622,135.93781906926688,2.260210195459884,1
237,121.1595463467518,136.32280881713038,2.260210195459884,1
238,120.84217959014737,136.70779856499388,2.260210195459884,1
239,120.52481283354295,137.09278831285738,2.260210195459884,1
240,120.20744607693854,137.47777806072088,2.260210195459884,1
241,119.89007932033411,137.86276780858438,2.260210195459884,1
242,119.47220524784194,138.16161462190317,2.2913614808629017,1
243,119.04522595520166,138.44730123683004,2.322512766265919,1
244,118.60955575071594,138.71955044475428,2.353664051668936,1
245,118.16561737568885,138.9780980757051,2.384815337071954,1
246,117.71384159422962,139.2226932546823,2.415966622474972,1
247,117.2546667752719,139.45309864508616,2.44711790787799,1
248,116.78853846721391,139.669090679011,2.4782691932810073,1
249,116.31590896559193,139.8704597741784,2.5094204786840244,1
250,115.83723687420712,140.05701053730007,2.5405717640870424,1
251,115.35298666013118,140.22856195367257,2.5717230494900605,1
252,114.8636282030228,140.3849475628202,2.6028743348930776,1
253,114.36963633919197,140.5260156200158,2.6340256202960957,1
254,113.87149040085501,140.65162924352208,2.665176905699113,1
255,113.36967375102687,140.76166654741144,2.696328191102131,1
256,112.86467331450234,140.8560207598348,2.727479476505148,1
257,112.35697910538126,140.93460032662483,2.758630761908166,1
258,111.84708375159592,140.99732900013316,2.789782047311183,1
259,111.33548201690239,141.0441459132155,2.820933332714201,1
260,110.82267032079926,141.07500563829217,2.8520846181172193,1
261,110.30914625683984,141.08987823142792,2.8832359035202364,1
262,109.79540810980514,141.08874926138702,2.9143871889232544,1
263,109.28195437220619,141.07161982363633,2.9455384743262716,1
264,108.76928326058464,141.03850653928228,2.9766897597292896,1
265,108.25789223208129,140.98944153894314,3.0078410451323077,1
266,107.74827750174146,140.92447243157167,3.038992330535325,1
267,107.24093356102546,140.84366225825934,3.070143615938342,1
268,106.73635269799178,140.74708943106575,3.10129490134136,1
269,106.23502451961792,140.6348476569336,3.132446186744378,1
270,105.73743547672308,140.50704584676262,-3.119587835032191,1
271,105.24406839195312,140.3638080097307,-3.088436549629174,1
272,104.75540199128615,140.20527313296478,-3.057285264226156,1
273,104.27191043951316,140.03159504667832,-3.026133978823138,1
274,103.79406288014448,139.842942274906,-2.9949826934201207,1
275,103.3223229801885,139.63949787198095,-2.9638314080171027,1
276,102.85714848024448,139.4214592449127,-2.9326801226140855,1
277,102.39899075034567,139.18903796183827,-2.9015288372110675,1
278,101.94829435198423,138.94245954673264,-2.8703775518080494,1
279,101.50549660674238,138.68196326057728,-2.8392262664050323,1
280,101.07102717194878,138.40780186919966,-2.8080749810020142,1
281,100.6453076237717,138.12024139800815,-2.776923695598997,1
282,100.22875104815337,137.81956087386146,-2.745772410195979,1
283,99.8217616399829,137.50605205432197,-2.714621124792961,1
284,99.42473431089607,137.18001914455647,-2.683469839389944,1
285,99.03805430608321,136.84177850215832,-2.6523185539869267,1
286,98.66209683047633,136.49165833017832,-2.6211672685839087,1
287,98.2972266846789,136.12999835866123,-2.5900159831808915,1
288,97.94379791099087,135.75714951499754,-2.5588646977778735,1
289,97.60215344987301,135.3734735834101,-2.5277134123748555,1
290,97.27262480718349,134.9793428539063,-2.4965621269718383,1
291,96.95553173250966,134.57513976103604,-2.4654108415688203,1
292,96.65118190890743,134.1612565128062,-2.434259556165803,1
293,96.27976764074059,133.8437336833698,-2.434259556165803,1
294,95.90835337257374,133.52621085393335,-2.434259556165803,1
295,95.5369391044069,133.20868802449692,-2.434259556165803,1
296,95.16552483624007,132.8911651950605,-2.434259556165803,1
297,94.79411056807324,132.57364236562404,-2.434259556165803,1
298,94.42269629990639,132.2561195361876,-2.434259556165803,1
299,94.05128203173955,131.93859670675116,-2.434259556165803,1
300,93.67986776357272,131.62107387731473,-2.434259556165803,1
301,93.30845349540589,131.3035510478783,-2.434259556165803,1
302,92.93703922723904,130.98602821844185,-2.434259556165803,1
303,92.5656249590722,130.66850538900542,-2.434259556165803,1
304,92.19421069090536,130.350982559569,-2.434259556165803,1
305,91.82279642273853,130.03345973013253,-2.434259556165803,1
306,91.45138215457169,129.7159369006961,-2.434259556165803,1
307,91.07996788640484,129.39841407125965,-2.434259556165803,1
308,90.70855361823801,129.08089124182322,-2.434259556165803,1
309,90.33713935007118,128.7633684123868,-2.434259556165803,1
310,89.96572508190434,128.44584558295034,-2.434259556165803,1
311,89.5943108137375,128.1283227535139,-2.434259556165803,1
312,89.22289654557066,127.8107999240775,-2.434259556165803,1
313,88.85148227740383,127.49327709464104,-2.434259556165803,1
314,88.48006800923699,127.17575426520462,-2.434259556165803,1
315,88.10865374107014,126.85823143576819,-2.434259556165803,1
316,87.73723947290331,126.54070860633173,-2.434259556165803,1
317,87.36582520473648,126.2231857768953,-2.434259556165803,1
318,86.99441093656964,125.90566294745885,-2.434259556165803,1
319,86.62299666840279,125.58814011802242,-2.434259556165803,1
320,86.25158240023596,125.27061728858598,-2.434259556165803,1
321,85.88016813206913,124.95309445914955,-2.434259556165803,1
322,85.50875386390229,124.63557162971311,-2.434259556165803,1
323,85.13733959573544,124.31804880027667,-2.434259556165803,1
324,84.76592532756861,124.00052597084023,-2.434259556165803,1
325,84.39451105940178,123.6830031414038,-2.434259556165803,1
326,84.02309679123493,123.36548031196736,-2.434259556165803,1
327,83.65168252306809,123.04795748253092,-2.434259556165803,1
328,83.28026825490126,122.73043465309449,-2.434259556165803,1
329,82.90885398673443,122.41291182365805,-2.434259556165803,1
330,82.53743971856758,122.09538899422161,-2.434259556165803,1
331,82.49504147352005,122.0743342704479,-2.437129861869705,1
332,82.11862100058748,121.75439714452753,-2.437129861869704,1
333,81.74220052765492,121.43446001860715,-2.437129861869704,1
334,81.36578005472235,121.11452289268676,-2.437129861869704,1
335,80.98935958178977,120.79458576676639,-2.437129861869704,1
336,80.6129391088572,120.474648640846,-2.437129861869704,1
337,80.23651863592464,120.15471151492562,-2.437129861869704,1
338,79.86009816299207,119.83477438900523,-2.437129861869704,1
339,79.48367769005951,119.51483726308484,-2.437129861869704,1
340,79.10725721712694,119.19490013716447,-2.437129861869704,1
341,78.73083674419436,118.87496301124408,-2.437129861869704,1
342,78.3544162712618,118.5550258853237,-2.437129861869704,1
343,77.97799579832923,118.23508875940331,-2.437129861869704,1
344,77.60157532539667,117.91515163348294,-2.437129861869704,1
345,77.2251548524641,117.59521450756255,-2.437129861869704,1
346,76.84873437953154,117.27527738164216,-2.437129861869704,1
347,76.47231390659896,116.95534025572178,-2.437129861869704,1
348,76.09589343366639,116.63540312980139,-2.437129861869704,1
349,75.71947296073382,116.31546600388101,-2.437129861869704,1
350,75.34305248780126,115.99552887796062,-2.437129861869704,1
351,74.9666320148687,115.67559175204025,-2.437129861869704,1
352,74.59021154193613,115.35565462611986,-2.437129861869704,1
353,74.21379106900355,115.03571750019947,-2.437129861869704,1
354,73.83737059607098,114.71578037427909,-2.437129861869704,1
355,73.46095012313842,114.3958432483587,-2.437129861869704,1
356,73.08452965020585,114.07590612243833,-2.437129861869704,1
357,72.70810917727329,113.75596899651794,-2.437129861869704,1
358,72.33168870434072,113.43603187059756,-2.437129861869704,1
359,71.95526823140816,113.11609474467717,-2.437129861869704,1
360,71.57884775847558,112.7961576187568,-2.437129861869704,1
361,71.20242728554301,112.4762204928364,-2.437129861869704,1
362,70.82600681261044,112.15628336691601,-2.437129861869704,1
363,70.44958633967788,111.83634624099564,-2.437129861869704,1
364,70.07316586674531,111.51640911507525,-2.437129861869704,1
365,69.69674539381273,111.19647198915487,-2.437129861869704,1
366,69.32032492088017,110.87653486323448,-2.437129861869704,1
367,68.9439044479476,110.5565977373141,-2.437129861869704,1
368,68.56748397501504,110.23666061139372,-2.437129861869704,1
369,68.34424458547142,110.12828333475306,-2.4521766786402805,1
370,67.96531169242049,109.81590821309506,-2.452176678640281,1
371,67.58637879936954,109.50353309143703,-2.452176678640281,1
372,67.20744590631861,109.19115796977903,-2.452176678640281,1
373,66.82851301326768,108.878782848121,-2.452176678640281,1
374,66.44958012021675,108.566407726463,-2.452176678640281,1
375,66.07064722716581,108.25403260480499,-2.452176678640281,1
376,65.69171433411488,107.94165748314697,-2.452176678640281,1
377,65.31278144106395,107.62928236148896,-2.452176678640281,1
378,64.933848548013,107.31690723983095,-2.452176678640281,1
379,64.55491565496207,107.00453211817293,-2.452176678640281,1
380,64.17598276191114,106.69215699651492,-2.452176678640281,1
381,63.79704986886021,106.3797818748569,-2.452176678640281,1
382,63.41811697580927,106.0674067531989,-2.452176678640281,1
383,63.03918408275834,105.75503163154089,-2.452176678640281,1
384,62.66025118970741,105.44265650988287,-2.452176678640281,1
385,62.281318296656465,105.13028138822486,-2.452176678640281,1
386,61.902385403605535,104.81790626656684,-2.452176678640281,1
387,61.523452510554606,104.50553114490883,-2.452176678640281,1
388,61.14451961750366,104.19315602325082,-2.452176678640281,1
389,60.76558672445273,103.8807809015928,-2.452176678640281,1
390,60.3866538314018,103.56840577993479,-2.452176678640281,1
391,60.007720938350865,103.25603065827677,-2.452176678640281,1
392,59.628788045299935,102.94365553661876,-2.452176678640281,1
393,59.249855152249,102.63128041496076,-2.452176678640281,1
394,58.87092225919806,102.31890529330273,-2.452176678640281,1
395,58.49198936614713,102.00653017164473,-2.452176678640281,1
396,58.113056473096194,101.6941550499867,-2.452176678640281,1
397,57.734123580045264,101.3817799283287,-2.452176678640281,1
398,57.35519068699433,101.06940480667069,-2.452176678640281,1
399,56.97625779394339,100.75702968501267,-2.452176678640281,1
400,56.59732490089246,100.44465456335466,-2.452176678640281,1
401,56.21839200784152,100.13227944169665,-2.452176678640281,1
402,55.83945911479059,99.81990432003863,-2.452176678640281,1
403,55.460526221739656,99.50752919838062,-2.452176678640281,1
404,55.081593328688726,99.1951540767226,-2.452176678640281,1
405,54.70266043563779,98.8827789550646,-2.452176678640281,1
406,54.70258569649948,98.8827433635691,-2.4521816979754494,1
407,54.32548449954084,98.57188138829831,-2.45218169797545,1
408,53.9483833025822,98.26101941302751,-2.45218169797545,1
409,53.57128210562357,97.95015743775672,-2.45218169797545,1
410,53.19418090866493,97.63929546248592,-2.45218169797545,1
411,52.8170797117063,97.32843348721512,-2.45218169797545,1
412,52.43997851474766,97.01757151194433,-2.45218169797545,1
413,52.062877317789024,96.70670953667354,-2.45218169797545,1
414,51.68577612083039,96.39584756140275,-2.45218169797545,1
415,51.30867492387175,96.08498558613195,-2.45218169797545,1
416,50.931573726913115,95.77412361086115,-2.45218169797545,1
417,50.55447252995448,95.46326163559036,-2.45218169797545,1
418,50.17737133299584,95.15239966031956,-2.45218169797545,1
419,49.800270136037206,94.84153768504876,-2.45218169797545,1
420,49.42316893907857,94.53067570977797,-2.45218169797545,1
421,49.04606774211994,94.21981373450717,-2.45218169797545,1
422,48.6689665451613,93.90895175923637,-2.45218169797545,1
423,48.29186534820266,93.59808978396558,-2.45218169797545,1
424,47.91476415124403,93.28722780869478,-2.45218169797545,1
425,47.53766295428539,92.976365833424,-2.45218169797545,1
426,47.160561757326754,92.6655038581532,-2.45218169797545,1
427,46.78346056036812,92.3546418828824,-2.45218169797545,1
428,46.406359363409486,92.04377990761161,-2.45218169797545,1
429,46.029258166450845,91.73291793234081,-2.45218169797545,1
430,45.65215696949221,91.42205595707001,-2.45218169797545,1
431,45.27505577253358,91.11119398179922,-2.45218169797545,1
432,44.897954575574936,90.80033200652842,-2.45218169797545,1
433,44.5208533786163,90.48947003125762,-2.45218169797545,1
434,44.14375218165767,90.17860805598683,-2.45218169797545,1
435,43.766650984699034,89.86774608071603,-2.45218169797545,1
436,43.38954978774039,89.55688410544523,-2.45218169797545,1
437,43.01244859078176,89.24602213017444,-2.45218169797545,1
438,42.635347393823125,88.93516015490364,-2.45218169797545,1
439,42.258246196864484,88.62429817963286,-2.45218169797545,1
440,41.88114499990585,88.31343620436206,-2.45218169797545,1
441,41.504043802947216,88.00257422909127,-2.45218169797545,1
442,41.12694260598858,87.69171225382047,-2.45218169797545,1
443,40.74984140902994,87.38085027854967,-2.45218169797545,1
444,40.37274021207131,87.06998830327888,-2.45218169797545,1
445,40.372702848405446,87.06993774149869,-2.452177885969868,1
446,39.996998100637576,86.76022451851175,-2.4521778859698684,1
447,39.62129335286971,86.45051129552482,-2.4521778859698684,1
448,39.245588605101844,86.14079807253789,-2.4521778859698684,1
449,38.869883857333974,85.83108484955096,-2.4521778859698684,1
450,38.494179109566105,85.52137162656403,-2.4521778859698684,1
451,38.11847436179824,85.21165840357712,-2.4521778859698684,1
452,37.74276961403037,84.90194518059019,-2.4521778859698684,1
453,37.3670648662625,84.59223195760326,-2.4521778859698684,1
454,36.99136011849464,84.28251873461633,-2.4521778859698684,1
455,36.61565537072677,83.9728055116294,-2.4521778859698684,1
456,36.2399506229589,83.66309228864247,-2.4521778859698684,1
457,35.86424587519103,83.35337906565555,-2.4521778859698684,1
458,35.48854112742317,83.04366584266862,-2.4521778859698684,1
459,35.1128363796553,82.73395261968169,-2.4521778859698684,1
460,34.73713163188743,82.42423939669476,-2.4521778859698684,1
461,34.36142688411957,82.11452617370783,-2.4521778859698684,1
462,33.9857221363517,81.8048129507209,-2.4521778859698684,1
463,33.61001738858383,81.49509972773397,-2.4521778859698684,1
464,33.23431264081596,81.18538650474706,-2.4521778859698684,1
465,32.858607893048095,80.87567328176013,-2.4521778859698684,1
466,32.482903145280225,80.5659600587732,-2.4521778859698684,1
467,32.10719839751236,80.25624683578627,-2.4521778859698684,1
468,31.731493649744493,79.94653361279934,-2.4521778859698684,1
469,31.355788901976624,79.63682038981241,-2.4521778859698684,1
470,30.980084154208754,79.32710716682548,-2.4521778859698684,1
471,30.604379406440884,79.01739394383856,-2.4521778859698684,1
472,30.22867465867302,78.70768072085163,-2.4521778859698684,1
473,29.852969910905152,78.3979674978647,-2.4521778859698684,1
474,29.47726516313729,78.08825427487777,-2.4521778859698684,1
475,29.10156041536942,77.77854105189085,-2.4521778859698684,1
476,28.72585566760155,77.46882782890391,-2.4521778859698684,1
477,28.35015091983368,77.159114605917,-2.4521778859698684,1
478,27.974446172065814,76.84940138293007,-2.4521778859698684,1
479,27.59874142429795,76.53968815994314,-2.4521778859698684,1
480,27.22303667653008,76.22997493695621,-2.4521778859698684,1
