index,x_cm,y_cm,yaw_rad,direction
142,69.41763798603397,56.48222134289324,-0.7942773060604149,-1
143,69.06723774202274,56.838900006394255,-0.7942773060604149,-1
144,68.7168374980115,57.19557866989526,-0.7942773060604149,-1
145,68.36643725400026,57.55225733339627,-0.7942773060604149,-1
146,68.01603700998903,57.90893599689729,-0.7942773060604149,-1
147,67.6656367659778,58.2656146603983,-0.7942773060604149,-1
148,67.31523652196657,58.622293323899314,-0.7942773060604149,-1
149,66.96483627795534,58.97897198740033,-0.7942773060604149,-1
150,66.61443603394412,59.33565065090134,-0.7942773060604149,-1
151,66.5925573640019,59.357921339599585,-0.7942773060604149,-1
152,66.24860018996011,59.72078066554522,-0.8299915917747009,-1
153,66.0,60.0,-0.8566961161000002,-1
